formula,target,oxidation_states
BaTb2PdO5,0.0044511193055569,"({'Ba': 2.0, 'Tb': 3.0, 'Pd': 2.0, 'O': -2.0},)"
HfAlCo2,0.0,[]
Dy14(PbS8)3,0.048651232378047,"({'Dy': 3.0, 'Pb': 2.0, 'S': -2.0},)"
YbInAu,0.0,[]
Fe4O3F5,0.0301859708333251,"({'Fe': 2.75, 'O': -2.0, 'F': -1.0},)"
NdCoGe3,0.0,[]
Li2InRh,0.0,[]
Al12ZnS19,0.1639991610416675,"({'Al': 3.0, 'Zn': 2.0, 'S': -2.0},)"
RbPrS2,0.0,"({'Rb': 1.0, 'Pr': 3.0, 'S': -2.0},)"
Tb4Bi3,0.0290206175000005,[]
NdBiO3,0.8278467669999987,"({'Nd': 3.0, 'Bi': 3.0, 'O': -2.0},)"
GdTe,0.0,[]
Li2ZnSi,0.0,"({'Li': 1.0, 'Zn': 2.0, 'Si': -4.0},)"
Li3CoO3,0.0404035947321466,"({'Li': 1.0, 'Co': 3.0, 'O': -2.0},)"
Sm4Si2S3O7,0.0,"{'Sm': 3.0, 'Si': 4.0, 'S': -2.0, 'O': -2.0}"
DyMoClO4,0.0,"({'Dy': 3.0, 'Mo': 6.0, 'Cl': -1.0, 'O': -2.0},)"
Li2MnSiCO7,0.0700566731250003,"({'Li': 1.0, 'Mn': 4.0, 'Si': 4.0, 'C': 4.0, 'O': -2.0},)"
KEu2I5,0.0,"({'K': 1.0, 'Eu': 2.0, 'I': -1.0},)"
Sr6Sn2NO,0.0,[]
LiNb6Cl19,0.0,"({'Li': 1.0, 'Nb': 3.0, 'Cl': -1.0},)"
Pr8Sb2S15,0.0,"{'Pr': 3.0, 'Sb': 3.0, 'S': -2.0}"
Hf2CoIr,0.0012773537500017,[]
Lu3In,0.0039035362500001,[]
Gd2Zr2O7,0.0066512031818195,"({'Gd': 3.0, 'Zr': 4.0, 'O': -2.0},)"
Pr2Fe2Si2C,0.0,"{'Pr': 3.0, 'Fe': 3.0, 'Si': -4.0, 'C': -4.0}"
K4Ta2S11,0.0,"{'K': 1.0, 'Ta': 5.0, 'S': -1.2727272727272727}"
KBH4,0.0,"{'K': 1.0, 'B': -3.0, 'H': 0.5}"
HfN,0.0,[]
Tl2PAuS4,0.0,"{'Tl': 1.0, 'P': 5.0, 'Au': 1.0, 'S': -2.0}"
Mg14BC,0.3065352554296874,[]
Sr2Ca6FeCo7O24,0.0993911892499976,[]
Na7Ti11O24,0.023117261369034,"({'Na': 1.0, 'Ti': 3.727272727272727, 'O': -2.0},)"
K3Y(BO3)2,0.0,"({'K': 1.0, 'Y': 3.0, 'B': 3.0, 'O': -2.0},)"
Mg2Cu2O5,0.1828961791666659,"({'Mg': 2.0, 'Cu': 3.0, 'O': -2.0},)"
U3Ni3Sb4,0.0,"({'U': 3.0, 'Ni': 1.0, 'Sb': -3.0},)"
KPSO2,0.0102024518333374,"{'K': 1.0, 'P': 5.0, 'S': -2.0, 'O': -2.0}"
Pu2SnPt2,0.5880151037419363,[]
Ge3(BiO3)4,0.0,"{'Ge': 4.0, 'Bi': 3.0, 'O': -2.0}"
Mg2ZnHg,1.1627586589464287,[]
Ca5La7Mn7Ru5O36,0.0170065604166698,"{'Ca': 2.0, 'La': 3.0, 'Mn': 2.0, 'Ru': 5.4, 'O': -2.0}"
La2MgNiO6,0.0,"({'La': 3.0, 'Mg': 2.0, 'Ni': 4.0, 'O': -2.0},)"
Lu5Si3B,0.1571930119444431,"({'Lu': 3.0, 'Si': -4.0, 'B': -3.0},)"
CeCdNi4,0.0,[]
Mn5Zn4(TeO6)3,0.0097352067222251,"{'Mn': 3.2, 'Zn': 2.0, 'Te': 4.0, 'O': -2.0}"
Fe5C2,0.0533597121428677,[]
NbTlCl4O,0.0,"{'Nb': 5.0, 'Tl': 1.0, 'Cl': -1.0, 'O': -2.0}"
MoF6,0.0,"({'Mo': 6.0, 'F': -1.0},)"
Nb2AsC,0.0,"{'Nb': 3.5, 'As': -3.0, 'C': -4.0}"
NaSn5,0.0087228116666673,[]
BaUTe4,0.0046381466666671,"{'Ba': 2.0, 'U': 6.0, 'Te': -2.0}"
ReSF4,0.0096817734953775,"{'Re': 6.0, 'S': -2.0, 'F': -1.0}"
RbCdAg3(CN)6,0.2720996820658845,"{'Rb': 1.0, 'Cd': 2.0, 'Ag': 1.0, 'C': 2.0, 'N': -3.0}"
CaOsO3,0.2533286281999993,"({'Ca': 2.0, 'Os': 4.0, 'O': -2.0},)"
Ba2ZnF6,0.026791781111104,"({'Ba': 2.0, 'Zn': 2.0, 'F': -1.0},)"
La2Te4Pb,0.0325981455357151,"{'La': 3.0, 'Te': -2.0, 'Pb': 2.0}"
CsEu(PO3)4,0.0,"({'Cs': 1.0, 'Eu': 3.0, 'P': 5.0, 'O': -2.0},)"
MgAgAu2,1.23298652171875,[]
Y2NCl3,0.0,"({'Y': 3.0, 'N': -3.0, 'Cl': -1.0},)"
Li4Fe3(OF3)2,0.0669230813333303,"({'Li': 1.0, 'Fe': 2.0, 'O': -2.0, 'F': -1.0},)"
Sr2SiCl2O3,0.0023152932291656,"({'Sr': 2.0, 'Si': 4.0, 'Cl': -1.0, 'O': -2.0},)"
Sr2Ca2Mn3FeO10,0.0535036456250299,"{'Sr': 2.0, 'Ca': 2.0, 'Mn': 3.0, 'Fe': 3.0, 'O': -2.0}"
KY(CO)8,0.2324520336805537,"({'K': 1.0, 'Y': 3.0, 'C': 1.5, 'O': -2.0},)"
V4Ge13O36,0.5274373775471703,"({'V': 5.0, 'Ge': 4.0, 'O': -2.0},)"
Na3BP2,0.0254142716666674,"{'Na': 1.0, 'B': 3.0, 'P': -3.0}"
NiTe2O5,0.0069705630468783,"({'Ni': 2.0, 'Te': 4.0, 'O': -2.0},)"
NbPt3,0.0,"({'Nb': 2.0, 'Pt': -0.6666666666666666},)"
CsB2H5O6,0.0,"({'Cs': 1.0, 'B': 3.0, 'H': 1.0, 'O': -2.0},)"
Li5Ti8O16,0.0214370922413955,"({'Li': 1.0, 'Ti': 3.375, 'O': -2.0},)"
Fe3CoCu2(PO4)6,0.0814653785329868,"{'Fe': 3.0, 'Co': 4.0, 'Cu': 2.5, 'P': 5.0, 'O': -2.0}"
CsTaN2,0.0,"{'Cs': 1.0, 'Ta': 5.0, 'N': -3.0}"
Mn4Ge6Ir7,0.0547328407647027,[]
MgBiMoO5,0.0698833625625034,"{'Mg': 2.0, 'Bi': 3.0, 'Mo': 5.0, 'O': -2.0}"
SrHfO3,0.0,"({'Sr': 2.0, 'Hf': 4.0, 'O': -2.0},)"
Li5Fe4(P2O7)4,0.0493386240740747,"{'Li': 1.0, 'Fe': 2.75, 'P': 5.0, 'O': -2.0}"
Li2BeH4,0.2327778353571421,"({'Li': 1.0, 'Be': 2.0, 'H': -1.0},)"
Ag5(PbO3)2,0.0,"{'Ag': 1.2, 'Pb': 3.0, 'O': -2.0}"
BeAu3,0.1805724100000003,[]
NaMnPCO7,0.0,"{'Na': 1.0, 'Mn': 4.0, 'P': 5.0, 'C': 4.0, 'O': -2.0}"
Na6Mn2C4SO16,0.0,"{'Na': 1.0, 'Mn': 7.0, 'C': 3.5, 'S': -2.0, 'O': -2.0}"
NaTh2F9,0.0061562268750003,"({'Na': 1.0, 'Th': 4.0, 'F': -1.0},)"
HgH3CSO3,0.2292362243055548,"{'Hg': 1.0, 'H': 1.0, 'C': 4.0, 'S': -2.0, 'O': -2.0}"
BaCdGeS4,0.0,"{'Ba': 2.0, 'Cd': 2.0, 'Ge': 4.0, 'S': -2.0}"
LiZrO2,0.0543001271249998,"({'Li': 1.0, 'Zr': 3.0, 'O': -2.0},)"
TeMo2SeS2,0.0523217949999974,"{'Te': -2.0, 'Mo': 4.0, 'Se': -2.0, 'S': -2.0}"
Li2V2Si2O9,0.0391616146111069,"({'Li': 1.0, 'V': 4.0, 'Si': 4.0, 'O': -2.0},)"
Pr16Si16N27Cl3O14,0.0387211315723714,"{'Pr': 3.0, 'Si': 4.0, 'N': -3.0, 'Cl': -1.0, 'O': -2.0}"
Hf6Fe16Si7,0.0,[]
As4S11(N6Cl7)2,0.1680083696692689,"{'As': 5.0, 'S': -2.0, 'N': 1.3333333333333333, 'Cl': -1.0}"
Rb3B7O12,0.0046678699116151,"({'Rb': 1.0, 'B': 3.0, 'O': -2.0},)"
CuH3(NO2)3,0.1120018452382032,"{'Cu': 2.0, 'H': 1.0, 'N': 2.3333333333333335, 'O': -2.0}"
CsYHgSe3,0.0,"{'Cs': 1.0, 'Y': 3.0, 'Hg': 2.0, 'Se': -2.0}"
TiH2SO6,0.0036595314000091,"({'Ti': 4.0, 'H': 1.0, 'S': 6.0, 'O': -2.0},)"
ScBiO3,0.0214290251249984,"({'Sc': 3.0, 'Bi': 3.0, 'O': -2.0},)"
CsSmCdSe3,0.0,"{'Cs': 1.0, 'Sm': 3.0, 'Cd': 2.0, 'Se': -2.0}"
Cs2LiCo(CN)6,0.0314865343229158,"{'Cs': 1.0, 'Li': 1.0, 'Co': 1.0, 'C': 2.3333333333333335, 'N': -3.0}"
Dy2Tl,0.0,[]
LiPH21S3N7,0.0,"{'Li': 1.0, 'P': 5.0, 'H': 1.0, 'S': -2.0, 'N': -3.0}"
YAl3(Si5N8)3,0.0255055096511682,"{'Y': 3.0, 'Al': 3.0, 'Si': 4.0, 'N': -3.0}"
Pr3MnAlS7,0.0,"({'Pr': 3.0, 'Mn': 2.0, 'Al': 3.0, 'S': -2.0},)"
Ho2CoGe2,0.0,[]
Cs6Fe2O5,0.0,"({'Cs': 1.0, 'Fe': 2.0, 'O': -2.0},)"
HoPt,0.0,[]
CeScO3,0.0189663841249991,"{'Ce': 3.0, 'Sc': 3.0, 'O': -2.0}"
Bi(IO3)3,0.0,"({'Bi': 3.0, 'I': 5.0, 'O': -2.0},)"
PuBi3,0.5314741325000005,[]
PaBr5,0.0,"({'Pa': 5.0, 'Br': -1.0},)"
Ca2TaAgO6,0.0519986983214275,"({'Ca': 2.0, 'Ta': 5.0, 'Ag': 3.0, 'O': -2.0},)"
NaCa3Fe4(SiO3)8,0.1964952928125089,"({'Na': 1.0, 'Ca': 2.0, 'Fe': 2.25, 'Si': 4.0, 'O': -2.0},)"
Li2TiF6,0.0,"({'Li': 1.0, 'Ti': 4.0, 'F': -1.0},)"
Li4Ti3(FeO4)3,0.0775710366782913,"{'Li': 1.0, 'Ti': 4.0, 'Fe': 2.6666666666666665, 'O': -2.0}"
NaTmS2,0.0,"({'Na': 1.0, 'Tm': 3.0, 'S': -2.0},)"
UFe5Si3,0.0,[]
LiBeH3,0.0,"({'Li': 1.0, 'Be': 2.0, 'H': -1.0},)"
LaMgTiFeO6,0.0916864340000014,"({'La': 3.0, 'Mg': 2.0, 'Ti': 4.0, 'Fe': 3.0, 'O': -2.0},)"
Na5Li(PO4)2,0.0,"({'Na': 1.0, 'Li': 1.0, 'P': 5.0, 'O': -2.0},)"
BaCdGe,0.0,[]
La5Sm3Co7CuO20,0.071529384947925,"{'La': 3.0, 'Sm': 3.0, 'Co': 2.0, 'Cu': 2.0, 'O': -2.0}"
Al4(BiSe4)3,0.1813970838692436,"{'Al': 3.0, 'Bi': 4.0, 'Se': -2.0}"
KLaGeSe4,0.0,"{'K': 1.0, 'La': 3.0, 'Ge': 4.0, 'Se': -2.0}"
Li(Mo3S4)2,0.0347675020000002,"{'Li': 1.0, 'Mo': 2.5, 'S': -2.0}"
CaTi2Fe2(PO4)6,0.0329236163928534,[]
Ta2TiO6,0.0220049817777781,"{'Ta': 4.0, 'Ti': 4.0, 'O': -2.0}"
Lu(Al2Fe)4,0.0,[]
Sr2BN2F,0.0,"{'Sr': 2.0, 'B': 3.0, 'N': -3.0, 'F': -1.0}"
TbU3,0.5575876666666684,[]
MgFeF6,0.0053365623512497,[]
NaB(S2O7)2,0.0,"({'Na': 1.0, 'B': 3.0, 'S': 6.0, 'O': -2.0},)"
NiBiP2O9,0.1617746574519243,"{'Ni': 3.0, 'Bi': 5.0, 'P': 5.0, 'O': -2.0}"
Tm(CuS)2,0.3295659799999999,[]
Ce2Fe2Se2O3,0.0653548270987656,"({'Ce': 3.0, 'Fe': 2.0, 'Se': -2.0, 'O': -2.0},)"
SrSnPt,0.0,[]
Y2GaPd,2.58333192375,[]
CaMg30CoO32,0.0156042730468746,"({'Ca': 2.0, 'Mg': 2.0, 'Co': 2.0, 'O': -2.0},)"
BaY2CuO5,0.0370576052777851,"({'Ba': 2.0, 'Y': 3.0, 'Cu': 2.0, 'O': -2.0},)"
Ce3AsS3,0.0131549610714243,"({'Ce': 3.0, 'As': -3.0, 'S': -2.0},)"
CeSe2,0.0,"{'Ce': 4.0, 'Se': -2.0}"
LiYO3,0.3993888608749998,[]
Li4Mn3V3Cr2O16,0.0840770034313997,"{'Li': 1.0, 'Mn': 2.0, 'V': 5.0, 'Cr': 3.5, 'O': -2.0}"
Li5MgTi12O24,0.021777475952387,"({'Li': 1.0, 'Mg': 2.0, 'Ti': 3.4166666666666665, 'O': -2.0},)"
Y4Si2Ni13(SbO14)2,0.1343435171088431,"{'Y': 3.0, 'Si': 4.0, 'Ni': 2.0, 'Sb': 5.0, 'O': -2.0}"
Ba3Te,0.351675465,[]
TcSb(OF4)2,0.0,"({'Tc': 7.0, 'Sb': 5.0, 'O': -2.0, 'F': -1.0},)"
RbNa2Si17,0.0,[]
Li4Ti3V2Co3O16,0.0922958845833328,"{'Li': 1.0, 'Ti': 4.0, 'V': 5.0, 'Co': 2.0, 'O': -2.0}"
HoMgIn,0.0,[]
LiZr2Ru,3.2386548725,[]
LiTaOs2,3.655635752500001,"({'Li': 1.0, 'Ta': 3.0, 'Os': -2.0},)"
ZnCo(Si2O5)2,0.0878227021354138,"({'Zn': 2.0, 'Co': 2.0, 'Si': 4.0, 'O': -2.0},)"
YMg6TiO8,0.2309713981250008,[]
Al(CuRe)2,0.5412719420000007,[]
Li2VH2OF5,0.0593428971969709,"{'Li': 1.0, 'V': 3.0, 'H': 1.0, 'O': -2.0, 'F': -1.0}"
MnNb3O6,0.0195724464285707,"{'Mn': 2.0, 'Nb': 3.3333333333333335, 'O': -2.0}"
Fe2(TeO4)3,0.1916119549999981,"({'Fe': 3.0, 'Te': 6.0, 'O': -2.0},)"
Sn2S3,0.0046942660000013,"{'Sn': 3.0, 'S': -2.0}"
ErCd3,0.0,[]
Cs2CoSiO4,0.0,"({'Cs': 1.0, 'Co': 2.0, 'Si': 4.0, 'O': -2.0},)"
Ca5(RuN3)2,0.0,"{'Ca': 2.0, 'Ru': 4.0, 'N': -3.0}"
Mg14ZrW,0.1517391642187502,[]
NaLa2OsO6,0.0,"{'Na': 1.0, 'La': 3.0, 'Os': 5.0, 'O': -2.0}"
Na3HfF7,0.0,"({'Na': 1.0, 'Hf': 4.0, 'F': -1.0},)"
Ba2GaGeN,0.0,[]
Cr3Ru,0.07113441125,[]
Ti(FeO2)2,0.0,"{'Ti': 4.0, 'Fe': 2.0, 'O': -2.0}"
Cr3O8,0.0458171774999991,"({'Cr': 5.333333333333333, 'O': -2.0},)"
Li4Co3Ni3(SbO8)2,0.0291315597321428,"{'Li': 1.0, 'Co': 4.0, 'Ni': 2.0, 'Sb': 5.0, 'O': -2.0}"
Dy(Al2Cu)4,0.0,[]
CsSb3F16,0.0,"({'Cs': 1.0, 'Sb': 5.0, 'F': -1.0},)"
Bi6O5F8,0.0198883407894747,"({'Bi': 3.0, 'O': -2.0, 'F': -1.0},)"
CeTa3O9,0.0040610246153995,"{'Ce': 3.0, 'Ta': 5.0, 'O': -2.0}"
HOF,0.3625191070833339,[]
Rb2U3(TeO7)2,0.0,"{'Rb': 1.0, 'U': 6.0, 'Te': 4.0, 'O': -2.0}"
K2Na2Gd4Nb2O13,0.0,"({'K': 1.0, 'Na': 1.0, 'Gd': 3.0, 'Nb': 5.0, 'O': -2.0},)"
Bi2(PSe3)3,0.0,"{'Bi': 1.5, 'P': 5.0, 'Se': -2.0}"
Na4Cd2Si3O10,0.0,"({'Na': 1.0, 'Cd': 2.0, 'Si': 4.0, 'O': -2.0},)"
Nd2Te3,0.0,"{'Nd': 3.0, 'Te': -2.0}"
V3O2F5,0.0920836592500133,"({'V': 3.0, 'O': -2.0, 'F': -1.0},)"
Rb3Mo,1.20020221,[]
Li3Fe2SbO6,0.0812964666666759,"{'Li': 1.0, 'Fe': 3.0, 'Sb': 3.0, 'O': -2.0}"
NaC64,0.0093169517692306,"({'Na': 1.0, 'C': -0.015625},)"
GaCl3,0.0,"({'Ga': 3.0, 'Cl': -1.0},)"
Na3Mn2P2(CO7)2,0.0019805447825955,"{'Na': 1.0, 'Mn': 3.5, 'P': 5.0, 'C': 4.0, 'O': -2.0}"
Zn6Ni7Ge2,0.0277172472342348,[]
PrCoO3,0.0,"{'Pr': 3.0, 'Co': 3.0, 'O': -2.0}"
KSmP2S7,0.0,"{'K': 1.0, 'Sm': 3.0, 'P': 5.0, 'S': -2.0}"
Be(CN)2,0.2256093974999986,"{'Be': 2.0, 'C': 2.0, 'N': -3.0}"
Sr4NdNb2Al3O15,0.005250977666666,"({'Sr': 2.0, 'Nd': 3.0, 'Nb': 5.0, 'Al': 3.0, 'O': -2.0},)"
Pu2Co17,0.0480756052631576,[]
Ti3ZnO7,0.1071358384090821,"({'Ti': 4.0, 'Zn': 2.0, 'O': -2.0},)"
Na(WO3)2,0.013199410505063,"({'Na': 1.0, 'W': 5.5, 'O': -2.0},)"
KNa7V7MoO20,0.0804829465069323,"{'K': 1.0, 'Na': 1.0, 'V': 4.285714285714286, 'Mo': 2.0, 'O': -2.0}"
K2TeOF4,0.0053678126562504,"({'K': 1.0, 'Te': 4.0, 'O': -2.0, 'F': -1.0},)"
HgNCl3,1.059138061793778,"({'Hg': 2.0, 'N': 1.0, 'Cl': -1.0},)"
Li9Al(CoO4)2,0.0586575516249974,"({'Li': 1.0, 'Al': 3.0, 'Co': 2.0, 'O': -2.0},)"
Mg9V10O24,0.0813711486046439,"({'Mg': 2.0, 'V': 3.0, 'O': -2.0},)"
ZnH12(IN2)2,0.5883046495723683,"{'Zn': 2.0, 'H': 1.0, 'I': -1.0, 'N': -3.0}"
Ba2As,0.0794116025641034,[]
Mn2Nb,0.0,[]
Li4V2Cr3Ni3O16,0.0802568667857093,"{'Li': 1.0, 'V': 5.0, 'Cr': 4.0, 'Ni': 2.0, 'O': -2.0}"
Al4Cu9,0.0,[]
TmZrSb,0.0,[]
CsNi2F6,0.008362782499999,"({'Cs': 1.0, 'Ni': 2.5, 'F': -1.0},)"
YbSn3,0.0,[]
Mn2Fe3Co(PO4)6,0.0595897590972276,"{'Mn': 2.5, 'Fe': 3.0, 'Co': 4.0, 'P': 5.0, 'O': -2.0}"
AsC3N3F8,0.0567961664823313,"{'As': 5.0, 'C': 4.0, 'N': -3.0, 'F': -1.0}"
Y2CdPb,2.1435751684375,[]
TmAl4Ni,0.0,[]
Sb2Pb2S5,0.0147868199999994,"{'Sb': 3.0, 'Pb': 2.0, 'S': -2.0}"
Mo3P3O16,0.0079013297727037,"{'Mo': 5.666666666666667, 'P': 5.0, 'O': -2.0}"
LaFe12O19,0.0614172735156248,"{'La': 3.0, 'Fe': 2.9166666666666665, 'O': -2.0}"
Sr2NdBiO6,0.0,"({'Sr': 2.0, 'Nd': 3.0, 'Bi': 5.0, 'O': -2.0},)"
Ca2FeReO6,0.0,"{'Ca': 2.0, 'Fe': 3.0, 'Re': 5.0, 'O': -2.0}"
Ba2LiReO6,0.0,"({'Ba': 2.0, 'Li': 1.0, 'Re': 7.0, 'O': -2.0},)"
CaMg6SiO8,0.3307806799999993,[]
Eu2SnS4,0.018324470714286,"{'Eu': 2.0, 'Sn': 4.0, 'S': -2.0}"
NdGeO3,0.4501114341944419,"{'Nd': 2.0, 'Ge': 4.0, 'O': -2.0}"
Nb21S8,0.0032491261312035,[]
Mg6NbSnO8,0.4456100799107192,"({'Mg': 2.0, 'Nb': 2.0, 'Sn': 2.0, 'O': -2.0},)"
CaGa2Cu3(SbO6)2,0.0862128362499987,"{'Ca': 2.0, 'Ga': 3.0, 'Cu': 2.0, 'Sb': 5.0, 'O': -2.0}"
PrZnCr2O6,0.1314642153750247,"{'Pr': 3.0, 'Zn': 2.0, 'Cr': 3.5, 'O': -2.0}"
Ni4N,0.0743981380000002,[]
Mn3VSn2(PO4)6,0.097773561041663,"{'Mn': 2.0, 'V': 4.0, 'Sn': 4.0, 'P': 5.0, 'O': -2.0}"
Ti3Mn3O,0.6094347788742844,[]
EuHg3,0.0,[]
Y5Mg8Cu5,0.0031302642592576,[]
Ho5(ReO6)2,0.0,"({'Ho': 3.0, 'Re': 4.5, 'O': -2.0},)"
NaP(WO4)2,0.0252943888511918,"{'Na': 1.0, 'P': 5.0, 'W': 5.0, 'O': -2.0}"
Li6Cu5F14,0.0704740282000004,"({'Li': 1.0, 'Cu': 1.6, 'F': -1.0},)"
Fe7O8,0.0331653753333398,"({'Fe': 2.2857142857142856, 'O': -2.0},)"
GdZnAsO,0.0,"({'Gd': 3.0, 'Zn': 2.0, 'As': -3.0, 'O': -2.0},)"
NaSmHg2,0.0,[]
SmTlZn,0.0095700420833333,[]
TiCdO3,0.0,"({'Ti': 4.0, 'Cd': 2.0, 'O': -2.0},)"
TbSe,0.0,[]
LuSiRu,0.0,[]
ZrCoSn,0.0,[]
Rb14Si10O17,0.001749634193767,[]
Li3Tc,0.6137342050000001,"({'Li': 1.0, 'Tc': -3.0},)"
Hg5(SbI3)2,0.0043365426923074,"{'Hg': 2.0, 'Sb': -2.0, 'I': -1.0}"
SrMg15,0.0710404078124999,[]
KMoO3,0.1051751214999985,"({'K': 1.0, 'Mo': 5.0, 'O': -2.0},)"
Li7VP4,0.5866933413888877,"{'Li': 1.0, 'V': 5.0, 'P': -3.0}"
Mg3Sn2(GeO4)3,0.2050978113750172,"{'Mg': 2.0, 'Sn': 3.0, 'Ge': 4.0, 'O': -2.0}"
Ba7Fe6CuF34,0.0007324447395831,"{'Ba': 2.0, 'Fe': 3.0, 'Cu': 2.0, 'F': -1.0}"
TiNiSb,0.0,"({'Ti': 2.0, 'Ni': 1.0, 'Sb': -3.0},)"
LiNi5O3F5,0.0568128560714251,"({'Li': 1.0, 'Ni': 2.0, 'O': -2.0, 'F': -1.0},)"
MnFe2Si,0.0,[]
Ce(Al10Cr)2,0.0,[]
Li2YAl,0.3011447258333337,[]
DyNiO3,0.0,"({'Dy': 3.0, 'Ni': 3.0, 'O': -2.0},)"
Na2SrAl4(SiO4)4,0.0,"({'Na': 1.0, 'Sr': 2.0, 'Al': 3.0, 'Si': 4.0, 'O': -2.0},)"
Sr3InRhO6,0.0,"{'Sr': 2.0, 'In': 3.0, 'Rh': 3.0, 'O': -2.0}"
RbNb(BO3)2,0.0,"({'Rb': 1.0, 'Nb': 5.0, 'B': 3.0, 'O': -2.0},)"
Ti6Ge5,0.0,[]
PaS3,0.0,"{'Pa': 5.0, 'S': -1.6666666666666667}"
BaAu2,0.0,"({'Ba': 2.0, 'Au': -1.0},)"
Mg2W9O13,0.8052667330208312,"({'Mg': 2.0, 'W': 2.4444444444444446, 'O': -2.0},)"
ZnH10C4(N2O3)2,0.0603886106416657,"{'Zn': 2.0, 'H': 1.0, 'C': 3.0, 'N': -3.0, 'O': -2.0}"
W3O8,0.0112568977971996,"({'W': 5.333333333333333, 'O': -2.0},)"
VPd2,0.0,[]
SmTa3,0.4791197793750008,[]
BeIn3,0.4262749212500001,[]
Tm(CoSi)2,0.0,"({'Tm': 3.0, 'Co': 2.5, 'Si': -4.0},)"
Na5InO4,0.0,"({'Na': 1.0, 'In': 3.0, 'O': -2.0},)"
ThTl3F7,0.0,"({'Th': 4.0, 'Tl': 1.0, 'F': -1.0},)"
TmSi,0.0,[]
BSF7,0.0,"({'B': 3.0, 'S': 4.0, 'F': -1.0},)"
Sb3P2H6C2NO9,0.4181112661438933,"{'Sb': -1.0, 'P': 5.0, 'H': 1.0, 'C': 4.0, 'N': -3.0, 'O': -2.0}"
Na5Ca2Ce3Ti8Nb2O30,0.0364400052363649,"{'Na': 1.0, 'Ca': 2.0, 'Ce': 3.0, 'Ti': 4.0, 'Nb': 5.0, 'O': -2.0}"
Ba3LaRu2O9,0.0,"{'Ba': 2.0, 'La': 3.0, 'Ru': 4.5, 'O': -2.0}"
AgBiO3,0.0253295520000014,"{'Ag': 1.0, 'Bi': 5.0, 'O': -2.0}"
Ca2YSbO5,0.1586332665185219,"({'Ca': 2.0, 'Y': 3.0, 'Sb': 3.0, 'O': -2.0},)"
Li4SbS4,0.0732460233333309,"{'Li': 1.0, 'Sb': 3.0, 'S': -1.75}"
Sc20O19,0.0565767959081195,[]
Ca3La5Mn7FeO24,0.0007436077499907,"{'Ca': 2.0, 'La': 3.0, 'Mn': 3.4285714285714284, 'Fe': 3.0, 'O': -2.0}"
Tb2Se3,0.0,"({'Tb': 3.0, 'Se': -2.0},)"
HfMgO3,0.5895504404999983,"({'Hf': 4.0, 'Mg': 2.0, 'O': -2.0},)"
LuH6(ClO5)3,0.0,[]
CuSnAu,0.0254103799999998,[]
Li2Ni3BiO8,0.0081505478571441,"{'Li': 1.0, 'Ni': 3.6666666666666665, 'Bi': 3.0, 'O': -2.0}"
Li7V4O11F,0.0559355615760708,"({'Li': 1.0, 'V': 4.0, 'O': -2.0, 'F': -1.0},)"
CaAu2,0.0,"({'Ca': 2.0, 'Au': -1.0},)"
Tm2TlAg,0.0,[]
MnH10S2(NO2)4,0.0740142266616503,"{'Mn': 2.0, 'H': 1.0, 'S': -2.0, 'N': 2.0, 'O': -2.0}"
BaMgP2O7,0.0,"({'Ba': 2.0, 'Mg': 2.0, 'P': 5.0, 'O': -2.0},)"
ZnBiO3,0.0802192059999997,[]
Rb5Fe3(SO5)6,0.206674976022728,[]
Zr3P,0.0,[]
Cu10Bi25O48,0.0198311607078274,"{'Cu': 1.9, 'Bi': 3.08, 'O': -2.0}"
CaV2S5,0.2038256574999994,"{'Ca': 2.0, 'V': 4.0, 'S': -2.0}"
MgSnAsO5,0.1286709011718745,"({'Mg': 2.0, 'Sn': 3.0, 'As': 5.0, 'O': -2.0},)"
V6O11,0.0173097289705879,"({'V': 3.6666666666666665, 'O': -2.0},)"
Yb(CuS)2,0.0,"({'Yb': 2.0, 'Cu': 1.0, 'S': -2.0},)"
K9Fe2Se7,0.0,"{'K': 1.0, 'Fe': 2.5, 'Se': -2.0}"
Sm2SiSeO4,0.0,"{'Sm': 3.0, 'Si': 4.0, 'Se': -2.0, 'O': -2.0}"
Hf2Au,0.0,[]
LiH3(SeO3)2,0.0053698157291668,"{'Li': 1.0, 'H': 1.0, 'Se': 4.0, 'O': -2.0}"
LaSmNi2O5,0.1183482809027784,"{'La': 3.0, 'Sm': 3.0, 'Ni': 2.0, 'O': -2.0}"
V5N4O,0.6866165507638886,"{'V': 2.8, 'N': -3.0, 'O': -2.0}"
ThOs2,0.0,"({'Th': 4.0, 'Os': -2.0},)"
SmTlPd,0.0,[]
TiS4(NCl)4,0.0998455694874707,"{'Ti': 4.0, 'S': -2.0, 'N': 2.0, 'Cl': -1.0}"
LuSeO3,0.0384550051328105,[]
Rb2U2WO10,0.0,"({'Rb': 1.0, 'U': 6.0, 'W': 6.0, 'O': -2.0},)"
CaMoF5,0.0095584892857134,"({'Ca': 2.0, 'Mo': 3.0, 'F': -1.0},)"
SnH21C7S4N(O3F)2,0.2773599928996582,"{'Sn': 2.0, 'H': 1.0, 'C': 0.2857142857142857, 'S': -2.0, 'N': -3.0, 'O': -2.0, 'F': -1.0}"
Mg6MnSn,0.1166724387500002,[]
Pm2ZnRh,0.0,[]
TbMgNi,0.0,[]
CsZr6MnI14,0.0,[]
